time,H2O_ppm,d18O,dD,d_excess,met_temp,met_pressure,met_rh,met_vapor_pressure,met_wspd,met_wdir,rad_sw_down,rad_sw_up,rad_lw_down,rad_lw_up,rad_net,isen_225_ipv,isen_225_gph,isen_500_ipv,isen_500_gph,isen_825_ipv,isen_825_gph,flux_2m_h2o,flux_2m_h2o_density,flux_2m_co2_density,flux_3m_h2o,flux_3m_h2o_density,flux_3m_co2_density,flux_5m_h2o,flux_5m_h2o_density,flux_5m_co2_density,flux_10m_h2o,flux_10m_h2o_density,flux_10m_co2_density,flux_15m_h2o,flux_15m_h2o_density,flux_20m_h2o,flux_20m_h2o_density,flux_20m_co2_density
2023-05-19 18:00:00,8559.078803213455,-15.129615184042013,-154.78754433013225,-33.75062285779612,9.987618753410715,72.14098249839031,50.212462943953696,0.6083773620561275,1.5919908152058504,193.9324813134978,690.0441459625396,385.6405496567294,291.5079646951556,347.35146027270406,248.46352443505683,,11380.02867101923,,5806.279325490236,,1809.3202969529877,2.6662793529,287.53703570000005,39.156062649999996,2.746250937,320.4077377,39.748347640000006,2.790773541,314.68343830000003,43.096686989999995,2.5347679052,290.4556474685669,42.69562306,,,-0.17189910108200002,46.4091312,11.381347730000002
2023-05-20 00:00:00,8956.69889785965,-16.010657715869698,-158.39822070381973,-30.31295897686215,9.160843478684189,72.1729629508853,56.14320080452251,0.6349299505394486,2.597885560608431,229.53989173524195,217.7650966572115,122.56198944672845,311.42266106707024,336.8601970197757,69.82169938004887,,11396.913491353582,,5816.462235516808,,1817.100195711871,1.3340462209,308.88968769999997,39.16038943000001,1.3736287969999998,338.506034,39.7074451,1.38315168892,337.5890174,42.91826925,1.38374536663,304.27951192855835,42.45876283,0.07413467459999999,2.4536927,0.4978048244210001,141.1980469,31.215816729999997
2023-05-20 06:00:00,9428.691139956518,-18.726726440269903,-181.09932353528893,-31.285512013129694,3.593982750642,72.35229524385834,89.11052407121574,0.7029421731800125,0.65312341236178,171.42150116419452,-1.1183607343492976,-1.3351024052384888,316.23587779813823,321.2615412513508,-4.8067924689542965,,11407.637590601918,,5826.417580404878,,1831.0287627647692,0.10535749643,327.3101262,41.53139234,0.11021677557499998,359.7668168,41.89539430000001,0.1056515636,364.3283176,45.23687305999999,0.0945259535006,321.27214765548706,44.20166098,0.017500211193,23.90782426,0.030211996853599994,238.9445057,51.80031497
2023-05-20 12:00:00,9439.827818700698,-18.28735853190107,-180.65923199686318,-34.36036374165464,3.1131092370095677,72.34311748527911,92.17486897145255,0.7022461248731473,0.8998131473194899,204.44087782488936,45.47724921661409,23.59336068815034,299.8868720739355,320.7059101232929,1.0505826668147118,,11394.960363028638,,5816.327297022756,,1828.512734613497,0.277516084496,321.17682779999996,41.82220529,0.277009610736,353.6408032,42.19039202,0.2911639708055,359.9318406,45.69939396,0.232070353502,314.002685546875,44.4880702,0.032240873873,25.289135200000004,0.107595712403,222.5988991,49.85567523999999
2023-05-20 18:00:00,8936.899969057054,-17.803339862583535,-165.4010322130301,-22.974313312361843,9.692042859129305,72.29474556891603,53.479930436226354,0.6312250029253834,3.0275672911400857,276.32527033530914,648.1581132285663,332.4728295388383,304.27612933351355,352.57025727814505,267.34863811145084,,11407.07246768913,,5826.2485258971465,,1812.4077686343285,3.0852016024999998,311.12197719999995,39.043136350000005,3.0976767244,344.6347823,39.48265081,3.178256864,338.0162451,43.13315462,3.0963541747,314.60698533058167,42.06868516,0.879081937,2.95165328,1.1298433212,81.09284629999999,15.558597140000002
2023-05-21 00:00:00,8833.854158957209,-16.670558379232446,-161.36860604668874,-28.004139012829164,8.841677649482948,72.20493457516862,56.223610869388594,0.6230437960763484,3.943464762885274,204.9838494950749,233.60254532705733,114.64256251130601,302.80805486874317,340.1923629547559,81.63877188604023,,11416.769191459665,,5818.805408569707,,1797.2376348046405,1.6168326148190002,286.2341209,39.24771525,1.60355307843,320.9851291,39.72135705,1.53815004557,310.2465433,42.46086298,1.61559682064,310.13558793067943,42.29214835,0.00574105415,4.06037161,0.517075500668,140.69112480000004,36.038507470000006
2023-05-21 06:00:00,8276.80921400051,-18.275044730910878,-181.2055853920352,-35.005227544748166,1.4412900451000494,72.26504075050059,92.04929644950687,0.6233751938001766,1.4443660361530322,162.39968899961764,-3.4932577154760542,-0.8273962550734636,247.21899190241768,309.43142834255025,-64.87788084746299,,11412.61695800496,,5817.8818644138255,,1807.416912730366,0.011733330565,253.499845,41.48917085,0.021814524808499998,291.720297,41.839527739999994,0.005605259613,308.03834770000003,45.258138259999996,0.021268703252,269.03607726097107,44.32282287,0.0002891629923699986,29.414376110000003,-0.0005346023553999971,203.5224562,52.1044995
2023-05-21 12:00:00,8349.9225295876,-17.772839412319698,-180.59695458923738,-38.414239290679774,1.0029156845193161,72.19886708472146,94.79453747764921,0.6200677687789948,1.0426514643005182,211.42456444736536,43.92192404795092,20.174634580954358,281.5889604044391,311.9385034546526,-6.634000695324887,,11377.945981763029,,5804.411581606201,,1798.750514419293,0.23126270338299998,262.7817941,41.30953065,0.227659194175,300.5834975,41.658913299999995,0.23050328885600002,311.4430888,45.24056841,0.1892433848816,268.4176654815674,43.926562669999996,0.07945890416,24.21924351,0.18245182345390001,198.58232800000002,52.24720945
2023-05-21 18:00:00,7637.6850747251665,-16.212450869657992,-163.4647999033611,-33.765192946097116,11.264656654215242,72.06925222643014,41.177159754378316,0.5402608636043076,3.733865606947554,298.2443542699108,649.5678556414061,276.2802851770291,296.58761914424247,365.1778209805523,304.71200176164166,,11373.50501635476,,5802.769871953048,,1780.8685238168862,2.6172389415,255.5036828,38.79811808,2.6384763844999997,280.9084568,39.272729,2.6925206235,278.9223501,42.64467025,2.6863950083,252.62106347084045,42.02375961,,,0.03668162011,11.9563757,2.8066685
2023-05-22 00:00:00,9573.197982150832,-14.474488615620588,-149.9846266938539,-34.188717768889155,9.281859822084073,72.00873423944049,58.57125989434704,0.6692749201878871,2.1904913667973736,150.143315266844,233.01025564789614,93.12029305932508,318.4357498763925,352.5037698993703,105.88916817517888,,11375.451847139197,,5794.57595255763,,1773.8099742757668,1.8683283307,306.7125262,39.16202484,1.86160240189,362.6899406,42.73423819,1.7817536864199999,329.93031659999997,42.53003564000001,1.37702010802,315.4061601161957,44.25521613000001,-0.32688513701,6.9512651,-0.07834905707999999,136.64739485,40.91271674000001
2023-05-22 06:00:00,8809.061405975825,-15.870255221794157,-172.55227882016646,-45.5902370458132,2.397861928052666,72.05705772556605,89.79870651057612,0.6505278306556814,1.3097287588991458,164.03552444666772,-3.1209769685711004,-0.9262659491464565,261.2656034466673,314.2794844534509,-55.2132201110255,,11372.588639464644,,5793.836852148765,,1780.0006971363234,0.0282537695193,285.2299012,41.28461832,0.0321436601513,324.1030768,41.47869381,0.03950775560797,329.0063206,44.8211977,0.04220760754177,312.05187797546387,43.66814984,0.0016641816854999986,28.7961543,-0.0027526325109999954,212.2494393,51.64237737
2023-05-22 12:00:00,8526.338750677252,-15.985424267732716,-176.2100961437414,-48.32670200187965,1.4881305494968362,71.99525550928033,94.69322654543495,0.6408609616839969,0.8631357477069905,182.34889870398592,63.39726889900149,22.387948208135082,260.2680524842899,312.5769980356405,-11.345401402553497,,11349.545648747058,,5782.474303795282,,1774.8750086282341,0.353054651682,278.71164220000003,41.21049226,0.36912837653450004,317.8681167,41.55522048,0.38801646109300003,326.22618650000004,44.979502749999995,0.384908170679,293.2196342945099,43.51107888,0.0345062654048,21.56825786,0.18638987815549996,192.4569605,48.320316479999995
2023-05-22 18:00:00,8294.934019093198,-15.72439541494099,-155.818925518589,-30.02376219906108,12.098948465517505,71.85959956963111,42.457284108316486,0.5919313329312914,3.4744185405987773,307.78205697403246,656.5348184549903,216.50945450044964,291.18524979538006,387.6922671511637,343.51154867126166,,11352.080882330823,,5786.747785242415,,1753.1466891673065,3.210415479,279.737565,38.41187354,3.1813306490000004,306.1142783,38.99357106000001,3.147373897,302.085751,42.300070000000005,2.877673264,289.3215277194977,41.51951335999999,,,,,
2023-05-23 00:00:00,10113.440040033604,-16.13347821356155,-162.41883166499318,-33.35100595650076,4.9044802744482485,71.95875225557057,86.84144597134502,0.7325431241554354,3.798090502862844,185.5972280800705,77.93327145890893,25.792050852426524,322.6359558686163,331.95388193066213,42.893099698778485,,11370.337024541017,,5786.511032318483,,1752.0408731576645,1.10007880158,235.87233759999998,28.78773226,1.4758123064299997,232.9629896,30.35372586,0.8654119916400002,202.3438714,24.97115799,0.78800497547,329.07509338855743,37.35632766,-0.68139113226,8.83295877,-0.17076840681999997,65.03712782,29.94187293
2023-05-23 06:00:00,8848.846625280454,-16.44203994100137,-175.18255284862437,-43.64623332061339,1.1859042808685711,71.97188127086167,99.67530119421286,0.6638843117214464,1.3604776904098048,186.6157965387181,-3.476586536736081,0.9455811260357251,246.071001150558,312.44684257544327,-70.79372622216266,,11376.721643166582,,5790.233442606964,,1763.2310305823894,-0.040105975581,199.7811103,38.262284339999994,-0.03578907509000001,458.53328250000004,57.2132875,-0.050299740796,330.3235806,44.92913979,0.24936960019299997,329.8708715064296,44.44131978,0.00470429282945,27.97846036,0.0029958147370000012,220.57829070000003,52.058526810000004
2023-05-23 12:00:00,8311.169883681561,-16.330359752045858,-174.211340090463,-43.56846207409613,0.29867472315455623,71.93514437064803,99.07187343257041,0.6150996272059769,1.107052457911199,194.81174568281426,56.64442971376383,19.49112588529344,239.6622040858246,309.33666046392767,-32.57348978495642,,11364.62643607457,,5783.074350156508,,1767.200964624098,0.30823817140099996,199.5919652,36.090131099999994,0.331305629001,406.2040357,62.35789374000001,0.32673179391359997,311.18549329999996,44.961946659999995,0.29681043854,143.48749637536193,21.584835140000006,0.095678315639,25.1978067,0.33626037877299997,199.28834490000003,52.15111596
2023-05-23 18:00:00,9189.602274582066,-15.217380146516232,-153.35299251834766,-31.613951346217796,11.758840390435685,71.92595732812049,48.40376181473923,0.6506146910660391,2.1272918407244523,265.4342059953608,769.8827024212893,211.74201392515266,277.5065380606529,406.13452581862,429.48929811936813,,11381.875580533417,,5796.834892276599,,1753.9531526487588,4.363848671000001,332.0778149,34.60253343000001,4.261655794,340.87564139999995,39.21684521,4.3688057790000006,325.3781009999999,41.946767019999996,4.018000349999999,399.09977149963385,41.52445652,,,0.255717071,17.2409587,4.1870116799999995
2023-05-24 00:00:00,8925.989365164136,-16.24756681209223,-158.34598024046852,-28.36544574373067,11.856128007899471,71.82828459495626,45.453654221205056,0.6214046660693849,2.917687905481209,274.03807328865685,230.75414148396126,58.73593900344309,296.8266190231235,380.15256386606455,88.79436591143917,,11398.006476709517,,5798.46627854536,,1750.3529633523347,2.1126784817999993,330.38992260000003,34.1575101,2.069698194,329.6406939,39.25298075,1.95166293425,318.5050828,41.850464679999995,1.89135010426,320.7294145813879,41.21043656999999,,,0.082790181365,44.8557939,11.68956752
2023-05-24 06:00:00,9104.302811783306,-16.002364632022264,-173.42361877359934,-45.40470171742122,3.3214816504153664,71.97756365499251,86.53492783584849,0.668385208734066,1.2872847799339446,155.80043040586648,-3.208559565767608,-0.8536361595344023,266.4477615378947,320.73861487086236,-56.63486725124652,,11395.149471588806,,5801.3228042778865,,1760.652651065568,0.054527601633,340.6334018,37.14755916,0.042125919324,335.32342919999996,41.84032473,0.058574904198300005,341.02109299999995,45.107954899999996,0.051623481188,300.0912127494812,43.98997167,0.006479648407000002,21.46736324,0.016893122476100007,217.5041336,51.01437682999998
2023-05-24 12:00:00,9000.12021562377,-15.342953288678292,-169.90329761442626,-47.15967130499993,1.8934598803289897,71.94789425154603,95.00043289960534,0.6657702359884163,1.0763534472278802,209.002209715944,26.69273745812055,5.813950455417475,280.2582127274715,316.6406865519994,-15.535255027097872,,11370.645997110347,,5793.798336825521,,1767.3197374696488,0.13412253909699998,302.56525110000007,34.12760217999999,0.11133332656600001,319.58884739999996,42.2004522,0.154806868475,309.49890830000004,43.33665744999999,0.10705172783620001,296.6049324502228,43.82680489,0.15108822263,29.008785859999996,0.11955391238549999,199.8413299,50.330562730000004
2023-05-24 18:00:00,9614.646076926045,-11.16008495239408,-120.86803702615703,-31.587357407004376,10.80649528065938,71.89975137760999,55.23906603223834,0.6859157078967888,1.90094654051101,233.1070355965527,627.7398103874007,143.5469340777728,291.33234602847625,412.91748188008313,362.59992597394285,,11370.055219653357,,5798.867498313274,,1750.0190681295246,3.3121934570000002,313.1632495,30.833169390000002,3.2877617856,337.39225170000003,41.38973256999999,3.270179593799999,294.3216742999999,38.054335089999995,2.7332608222999992,315.52574253082275,39.1356943,0.1302150208,6.1203544700000005,0.3946614328,61.88636214,15.3632644
2023-05-25 00:00:00,9959.82825709043,-13.275384091986576,-133.53561853268593,-27.332545796793294,7.747072155590088,71.80046255845156,67.87203498518292,0.7113749964383398,1.364061399184964,211.12575834218836,208.1263720888412,47.91825256076138,286.60262793743465,366.25622239591445,80.62445756308378,,11385.795594086216,,5785.23225355035,,1736.9982387400303,1.524246993632,368.2788632,34.54810773,1.584239793529,380.2197378,40.82827483,1.520120585,365.51208099999997,43.18152166,1.82808339411,369.94872403144836,43.268911380000006,0.761812352839,9.31607181,1.268068420753,209.84131634,51.241803690000005
2023-05-25 06:00:00,8473.700044023171,-14.4946687145367,-158.51726299320475,-42.55991327691113,1.4517068114673668,71.8312747014154,92.16182680862741,0.6246087184597229,1.427801442391833,200.86622293863618,-3.6207723983190916,-0.6370493937224683,244.87697781789396,311.7991793908682,-69.90476104477897,,11387.744557341433,,5789.4318778455945,,1747.544507222895,-0.020570374186,305.33494499999995,37.12299245,-0.0030391349886000002,307.19456519999994,41.75976735,0.015310043095999998,314.078026,45.19994072,0.03653478446057,275.3417818546295,44.13868076,0.014443630117999998,28.86022313,0.0018944993272999992,198.56712950000002,51.35094297
2023-05-25 12:00:00,7865.072454245685,-15.55340913243768,-159.7321139367474,-35.30484087724594,0.6865365596101778,71.78183734504162,91.74389228659206,0.5821246102888793,1.2921227166066962,195.1042143395216,61.96584982120432,12.96578434709345,239.49547473734114,309.8148245763506,-21.38202721599536,,11371.999832722327,,5781.663057528801,,1749.5457544038345,0.34413302009900004,286.2600533,36.89715088,0.35515704316100005,286.2750863,41.455656239999996,0.32808277127499996,292.99855540000004,44.92159795,0.281285928242,246.95623278617865,43.51311346,0.049433336111300005,24.044721949999996,0.101680942372,167.4647701,49.16360135
2023-05-25 18:00:00,7523.577388157012,-14.289728945203093,-130.3731017071608,-16.055270145536017,14.771323132779344,71.69404230076518,32.24543004772809,0.5275298073422634,2.230517392135371,164.6939017801917,728.1495598927944,152.8209828514145,290.30853944325173,446.79740218907375,418.8644205963774,,11376.397567934058,,5790.562280206299,,1733.3181339461698,6.2535035930000005,288.42024360000005,34.494026840000004,6.243357432,280.58987149999996,39.03049335,6.264973149999999,268.8726171,42.32485023,5.798428497,260.71744585037237,41.74249311,,,,,
2023-05-26 00:00:00,8459.275123792731,-13.494985034475945,-124.8045349938456,-16.844654718038026,11.633680078867872,71.6790344489522,43.95887509558335,0.5896640853885496,3.292734984218633,229.70705087846352,296.216109107556,63.832391193168725,308.31461131481126,400.52706149671053,140.24135564322677,,11392.795700927041,,5788.509824644906,,1718.7943720496035,2.66734254124,311.61970169999995,34.84635615,2.5880642848499997,307.41793640000003,39.622937879999995,2.716223481315,295.1776511,42.64884497,2.305593153656,263.47639036178595,41.50008375,0.00340952107,1.23105043,0.362646873654,64.1841256,17.89696222
2023-05-26 06:00:00,8059.734905439794,-15.307113458431777,-153.32769301664905,-30.870785349194797,3.2956947229404765,71.74175958458787,73.73851435016869,0.5679838221332728,1.6991339401251677,187.84450873646585,-3.5998869849121458,-0.9011804349558534,253.82392153578968,318.1715842450253,-67.04438151165589,,11385.88768135273,,5791.455426900573,,1740.3132398078726,0.1978871348056,293.83089270000005,36.79283682,0.17514859076,290.10726830000004,41.485858289999996,0.20387057512200002,290.3183636,44.725611009999994,0.1382195173036,240.74056982994082,43.949973369999995,0.05237947276800001,28.52005886,0.10631206248299999,160.06284649999998,50.16018228
