window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
431,2023-03-23 18:00:00,0.14931627649194193,0.03776801246553478,0.04308440856535568,0.12211418444764492,0.16801168622720603,0.0185,True,False,2000,1.8659223436810644,8.002277104275034,6.544440869213231
432,2023-03-24 00:00:00,0.15861858484429853,0.03757370953149855,0.04211588611519205,0.12142565607298826,0.16208784410777657,0.0125,True,False,2000,1.9148494860007836,8.283605891948085,6.34126373695246
433,2023-03-24 06:00:00,0.15178441029424003,0.03865123980358563,0.04380421442662326,0.12524287806966208,0.1665904669974776,0.0195,True,False,2000,1.8682734243763557,8.12431458446222,6.703669625417335
434,2023-03-24 12:00:00,0.14394993797336467,0.03863221187790994,0.04339697854764732,0.12669207760909168,0.16209058260654025,0.024,True,False,2000,1.8624638203548434,7.729005868470444,6.8023913390679365
435,2023-03-24 18:00:00,0.14477362553177286,0.03729008986461189,0.04392103335606767,0.12732925537815948,0.17124460330974192,0.026,True,False,2000,1.8675600456645491,7.752019854347274,6.817947068087488
436,2023-03-25 00:00:00,0.15812969346553102,0.037120426508227236,0.04263188246398314,0.11910898141112854,0.16444441305668228,0.0145,True,False,2000,1.8201033218762712,8.687951478629326,6.54407801906234
437,2023-03-25 06:00:00,0.14901618039218006,0.041046976849717656,0.045340316568409804,0.12683565768611146,0.17859198619962394,0.0265,True,False,2000,1.7909751532866425,8.32039350845926,7.081932848334252
438,2023-03-25 12:00:00,0.14459973666078407,0.039046491627242476,0.0432338412834053,0.12409370194994146,0.16216129045427255,0.0215,True,False,2000,1.764484172521392,8.195014662792675,7.032860021216029
439,2023-03-25 18:00:00,0.14955620004873932,0.039709978297176096,0.04518176596061703,0.1301092208083813,0.17132280545443518,0.026,True,False,2000,1.7270814499836877,8.659475790800247,7.533473352377803
440,2023-03-26 00:00:00,0.1412925478009516,0.037589796697242446,0.04312731540153812,0.12312587135915616,0.15880728828332752,0.0245,True,False,2000,1.7314506555083249,8.160356597599398,7.111139492624378
441,2023-03-26 06:00:00,0.1434971181969319,0.03814532555866964,0.04350863211770767,0.12388124945688019,0.16371974288653418,0.0275,True,False,2000,1.7672581376956562,8.119759934111215,7.009799350445207
442,2023-03-26 12:00:00,0.1672011813537944,0.04116402459165177,0.044882297340604116,0.12781476404902778,0.17987632416558746,0.0145,True,False,2000,1.7008888621058835,9.830223777630087,7.514586455153768
443,2023-03-26 18:00:00,0.15525858851814048,0.04325005606155345,0.04577173498402373,0.1344636140132976,0.16912196092825693,0.0185,True,False,2000,1.7092321796851462,9.083528286177032,7.866901618834888
444,2023-03-27 00:00:00,0.15083804945067228,0.0411357715648692,0.04553702533486564,0.12933435123878811,0.1786734630633407,0.0205,True,False,2000,1.6894584203428848,8.928189509396677,7.655373442842056
445,2023-03-27 06:00:00,0.14184120502224729,0.040069641090901845,0.04432931582909691,0.12772932077794308,0.1776224883494518,0.033,True,False,2000,1.704268415664288,8.322703379265558,7.4946715906928825
446,2023-03-27 12:00:00,0.17050275367015563,0.04131042901442817,0.043383102772180895,0.12293579857435519,0.16876374318476678,0.01,True,True,2000,1.7385893542336415,9.806959490173119,7.071008359449231
447,2023-03-27 18:00:00,0.15918342090777834,0.03940884892695703,0.04396109536530212,0.12499288881154537,0.17014057329888926,0.0125,True,False,2000,1.7312577090738304,9.194669290046747,7.219773703038858
448,2023-03-28 00:00:00,0.17376538145757275,0.03924614129843648,0.04375507436298881,0.12406484260962002,0.16782882757965642,0.008,True,True,2000,1.7067900245916026,10.180829449079479,7.268898975391306
449,2023-03-28 06:00:00,0.1701260896920338,0.04195960277841324,0.04698523827078764,0.1355765797265435,0.18237843117050673,0.015,True,False,2000,1.709876255343122,9.949614140813628,7.929028741283811
450,2023-03-28 12:00:00,0.15502292693311928,0.039286785734944187,0.04310521372929557,0.12411969930777841,0.16249675995221924,0.017,True,False,2000,1.7295067728526288,8.963418320555416,7.176595157419176
451,2023-03-28 18:00:00,0.15058417030364832,0.0401239202577808,0.043321298765310164,0.12257267477381528,0.16870937476411071,0.0215,True,False,2000,1.707501534360049,8.818977158933297,7.178481091072872
452,2023-03-29 00:00:00,0.15176716450099556,0.04098005972093075,0.04571218763459018,0.12935161622452485,0.1782919116609612,0.0225,True,False,2000,1.6887658026186327,8.986868650801814,7.659535503617479
453,2023-03-29 06:00:00,0.1424382942324137,0.04067014442030075,0.04435347619339466,0.12550220759448688,0.17499738808965049,0.027,True,False,2000,1.7327229909237596,8.220488501539196,7.243062408237476
454,2023-03-29 12:00:00,0.13779806649832474,0.04330910932318535,0.04678258538404204,0.13308713787580165,0.18487152560100945,0.043,True,False,2000,1.7773459805130896,7.753024341301562,7.487970228361597
455,2023-03-29 18:00:00,0.1529983421804017,0.04043899536780956,0.04578739926640645,0.13226296575002341,0.1750524108975834,0.0255,True,False,2000,1.8366367029740076,8.330354170351509,7.201367888154156
456,2023-03-30 00:00:00,0.1480935087027626,0.04049340696229456,0.0450767752097629,0.13062031131345178,0.169297446695781,0.028,True,False,2000,1.8057416269612618,8.20125684049148,7.233610244299582
457,2023-03-30 06:00:00,0.13708587301516023,0.04174500557075644,0.04596006137407907,0.1319032842370616,0.1820097143783802,0.0445,True,False,2000,1.7738828937529867,7.728011443028744,7.435850737474283
458,2023-03-30 12:00:00,0.17209915444144475,0.043439425189076813,0.046839295691160285,0.13391339203504637,0.18389924648495246,0.015,True,False,2000,1.8083612839447802,9.51685683438354,7.405234408852536
459,2023-03-30 18:00:00,0.1724315513852916,0.041901314215655745,0.0459129333572811,0.1308654878606932,0.17554625774324614,0.011,True,False,2000,1.8490180881370881,9.325574070452648,7.077566666345706
460,2023-03-31 00:00:00,0.19003650084147652,0.040032311400109724,0.0445508012294602,0.12684715948227446,0.16833468832954154,0.0055,True,True,2000,1.9005671955297911,9.998936174866632,6.674173887701733
461,2023-03-31 06:00:00,0.1806874355311878,0.04174574705611769,0.04571591761156692,0.13482490747151313,0.17239683986460355,0.007,True,True,2000,1.8868943606630626,9.575916876856502,7.145334168264464
462,2023-03-31 12:00:00,0.18818827330544172,0.03911245086988916,0.04350480568480947,0.125392078651475,0.16286656096771485,0.0035,True,True,2000,1.892923184198893,9.941675123234607,6.624256055300119
463,2023-03-31 18:00:00,0.18473482375670017,0.040222756024958624,0.04618324562885431,0.1325610692167504,0.17518003295261977,0.0075,True,True,2000,1.8405842665977656,10.036749042638178,7.202119002233099
464,2023-04-01 00:00:00,0.19703081488375443,0.040587645906177895,0.04401933938213991,0.12749042384110976,0.1682004101433302,0.001,True,True,2000,1.8243440817017458,10.800090666008813,6.988288290561222
465,2023-04-01 06:00:00,0.19403564808929355,0.039481135446231705,0.0447988030254891,0.12774134347701782,0.1731546540239136,0.0035,True,True,2000,1.7845559630331194,10.873049212729704,7.1581584507948035
466,2023-04-01 12:00:00,0.20177741055254853,0.04036123201042015,0.045371377776807865,0.13095107966124078,0.17984669948449047,0.0025,True,True,2000,1.7590096540125006,11.471080337294987,7.4445912995716945
467,2023-04-01 18:00:00,0.18962701211159286,0.039470992622697605,0.044275402581684865,0.127613307555593,0.16652182668694493,0.004,True,True,2000,1.7332008346091512,10.940856265763053,7.362869034411161
468,2023-04-02 00:00:00,0.20756534528192158,0.04314370469471682,0.04575786211258136,0.1345311110159487,0.17456422734945434,0.0025,True,True,2000,1.7286377213116202,12.007452037112172,7.782493078646459
469,2023-04-02 06:00:00,0.20670909919997194,0.040545817854175284,0.045456834651500196,0.13097761359623183,0.17039771591610714,0.0025,True,True,2000,1.7101451586084508,12.087225353909233,7.658859421197241
470,2023-04-02 12:00:00,0.20259552509514767,0.03906925275466724,0.04477726614711336,0.12807219377445794,0.17561677052074168,0.003,True,True,2000,1.6999392799135684,11.917809505845904,7.533927551869361
471,2023-04-02 18:00:00,0.20407538016019464,0.042158112450898004,0.045832626021814545,0.13450670949125176,0.1754296757332367,0.0035,True,True,2000,1.6935592168221838,12.050088248058092,7.942250153120827
472,2023-04-03 00:00:00,0.20949093284400647,0.03982248549730735,0.044547800892786364,0.13300754204017184,0.16751174604586752,0.001,True,True,2000,1.6686369219568178,12.554614493267687,7.9710295445334705
473,2023-04-03 06:00:00,0.20742337205582195,0.03990408552445545,0.04417696509516035,0.12873353700509932,0.16575260304835154,0.0015,True,True,2000,1.6700857962561424,12.419923127351073,7.708199021492387
474,2023-04-03 12:00:00,0.2063419386270948,0.043076527006526276,0.047102005414954976,0.13501661764004716,0.17820956409008706,0.003,True,True,2000,1.6586865159196562,12.440080548474757,8.139971980491287
475,2023-04-03 18:00:00,0.19459274620657238,0.0376502336823402,0.043759194624066175,0.12480280515065191,0.169161878113945,0.002,True,True,2000,1.6217556757935174,11.998894106620535,7.695536819353907
476,2023-04-04 00:00:00,0.20386402539993803,0.03927375226937679,0.04473724212785626,0.126394772386046,0.17074111856723778,0.0055,True,True,2000,1.6109240072351911,12.655098842919804,7.846103963834754
477,2023-04-04 06:00:00,0.20146028279050718,0.03783839081117157,0.04470372040101286,0.1274241387966916,0.18213925236562037,0.0045,True,True,2000,1.6117510677964355,12.499466376401474,7.905944121439558
478,2023-04-04 12:00:00,0.19468482449809266,0.03819018177175259,0.0436522227381507,0.12380049579909705,0.1745462627080175,0.0035,True,True,2000,1.5840405966927806,12.290393624037348,7.815487561213542
479,2023-04-04 18:00:00,0.20225823136394616,0.03736457052640651,0.04399654490212922,0.12551307743584447,0.1758574758584546,0.0025,True,True,2000,1.587728007652395,12.73884635083083,7.905200187368827
480,2023-04-05 00:00:00,0.20840465297267893,0.037431130606973784,0.042753580905340934,0.11970247740401978,0.16043655946697644,0.002,True,True,2000,1.6452955930765552,12.666699762015465,7.27543900972754
481,2023-04-05 06:00:00,0.22852107532263685,0.036838617733844135,0.04326921751260824,0.12301453633246653,0.17555981967946407,0.0005,True,True,2000,1.6583175018644825,13.780296901269246,7.418032806996163
482,2023-04-05 12:00:00,0.19757909036404867,0.03676942736745686,0.04148464052241042,0.1193337868504358,0.15828050693887757,0.002,True,True,2000,1.6656148643512223,11.862231455349564,7.164548624325456
483,2023-04-05 18:00:00,0.20757201066198672,0.036987721611094655,0.04276691030288169,0.12200418699788472,0.15690361170487918,0.0,True,True,2000,1.6296188842615336,12.737457369122755,7.486669930998699
484,2023-04-06 00:00:00,0.2254243918982614,0.036154574447550894,0.04168530845830714,0.1188305725433847,0.16479556355632616,0.0005,True,True,2000,1.5794049743270544,14.272741669330832,7.523755748206091
485,2023-04-06 06:00:00,0.22527123478448402,0.03800150734228867,0.043148832729791725,0.12035949481623151,0.16223028099348744,0.002,True,True,2000,1.5552391233231473,14.484668717897037,7.738970362258771
486,2023-04-06 12:00:00,0.2259741951572601,0.036385137667361685,0.043563668650725154,0.12449074438133072,0.17196929574454647,0.0005,True,True,2000,1.5554270010563145,14.528113180740565,8.003637862579673
487,2023-04-06 18:00:00,0.2296731618999916,0.036842998675470556,0.04377793506198263,0.12451091601152649,0.16938057274081197,0.0,True,True,2000,1.5224026238420694,15.086230035545272,8.178579967058896
488,2023-04-07 00:00:00,0.23518989219974248,0.03818866446191949,0.04437383557417722,0.12756759589802982,0.17544386357210157,0.0005,True,True,2000,1.4947147571760553,15.734767524747237,8.534577937735865
489,2023-04-07 06:00:00,0.2253687322361326,0.03878662913128447,0.043893971032126486,0.12806614851130935,0.16195874071485217,0.0,True,True,2000,1.495252394443989,15.072286998071396,8.564851592090635
490,2023-04-07 12:00:00,0.22994527905725984,0.038652719027311384,0.0448066029715896,0.12659094961907116,0.17627008929856466,0.0005,True,True,2000,1.4864094653964013,15.469847603260328,8.516559707544072
491,2023-04-07 18:00:00,0.24837973200465088,0.039426013053069836,0.0450249236579641,0.12751325813092013,0.17709666266936813,0.0005,True,True,2000,1.503650745250274,16.518445708834435,8.480244400749875
492,2023-04-08 00:00:00,0.24412626281814573,0.03878851773967726,0.044101970141175395,0.12644524171731536,0.1732263896550155,0.0,True,True,2000,1.5154894801656793,16.108740180199526,8.343524872471688
493,2023-04-08 06:00:00,0.23973806464391484,0.03963575282381306,0.04584704049049275,0.13358910169817217,0.17638867312418147,0.0005,True,True,2000,1.5439253821100116,15.527827149021665,8.652562050350006
494,2023-04-08 12:00:00,0.24034149626210682,0.041375631134249004,0.047786540505963065,0.13660647005118007,0.1894794510242243,0.0005,True,True,2000,1.5608855838817552,15.397765136916908,8.75185673196202
495,2023-04-08 18:00:00,0.2423784720757881,0.041210555265626655,0.04664417908323416,0.13532101831295773,0.18531743325014033,0.0015,True,True,2000,1.6022861751086666,15.127040090659841,8.445496217539311
496,2023-04-09 00:00:00,0.23688999653642756,0.041282306678280874,0.046802678115449615,0.13412103379028545,0.18418201507405857,0.001,True,True,2000,1.6164460639810212,14.654989226984124,8.29727862740864
497,2023-04-09 06:00:00,0.20368734495949178,0.03830724123719746,0.043915016084605484,0.12274971256551563,0.16426601529843105,0.0035,True,True,2000,1.589458766558085,12.8148870071395,7.722736515608118
498,2023-04-09 12:00:00,0.2105401198165904,0.03535567513450415,0.04241343370831152,0.11694929236419642,0.16641659360906944,0.0005,True,True,2000,1.5910756838769993,13.232564732782789,7.350328683248067
499,2023-04-09 18:00:00,0.21909072078275238,0.03760708729805723,0.04332616450493799,0.12452459022128376,0.16331688223885535,0.001,True,True,2000,1.5940170754210217,13.744565485591476,7.81199851252494
500,2023-04-10 00:00:00,0.2045906270518501,0.035026853958745816,0.04265614255299364,0.12391833674893762,0.16840932740561637,0.0,True,True,2000,1.5464822343922466,13.229419808514798,8.01291692805229
501,2023-04-10 06:00:00,0.20403466770029047,0.03597368110536597,0.043285899500200176,0.12532286975705917,0.1682280540400105,0.0015,True,True,2000,1.5566547044830883,13.107252823165005,8.050781550727693
502,2023-04-10 12:00:00,0.18841089304869396,0.03162550034059593,0.04007004608547432,0.11591023759225505,0.14980239449553504,0.0015,True,True,2000,1.5323730312371047,12.295367329493354,7.564100596228792
503,2023-04-10 18:00:00,0.1892778338144229,0.034295925651117755,0.041627436078491176,0.11825741473342513,0.16262089177164793,0.002,True,True,2000,1.4994260887240975,12.623352043679894,7.886845215161861
504,2023-04-11 00:00:00,0.19386323480544684,0.033731425676386054,0.04137552899944795,0.11858003911916938,0.15681238738856054,0.002,True,True,2000,1.5003963608254627,12.920801454009823,7.9032475827874595
505,2023-04-11 06:00:00,0.17782855258696856,0.033567657537682025,0.041130648623876914,0.1169386909068068,0.16117774352600509,0.0045,True,True,2000,1.53888123441068,11.555703494887872,7.598941899605975
506,2023-04-11 12:00:00,0.18407136713214284,0.031845494599386515,0.040152672088840505,0.1143454272732736,0.1548624738003334,0.003,True,True,2000,1.5827469610967106,11.629867038543978,7.224491980325258
507,2023-04-11 18:00:00,0.19800933257957312,0.03445638863355498,0.042003091627878346,0.12193010193724878,0.16187513886688434,0.0025,True,True,2000,1.562110004653761,12.675761117313986,7.80547474723295
508,2023-04-12 00:00:00,0.17595522818867607,0.034533371183171076,0.041613616710643404,0.11943868950283211,0.1618580528853194,0.0045,True,True,2000,1.550338952448263,11.349468315352022,7.704037192267989
509,2023-04-12 06:00:00,0.1672441589875245,0.03371307487062699,0.04062979178672268,0.11600799645984333,0.1518079137588976,0.0055,True,True,2000,1.526585097094211,10.955442923284563,7.5991830839079695
510,2023-04-12 12:00:00,0.16211646915716482,0.03717722098339594,0.04321241182376693,0.12296980865685528,0.16156656109397682,0.0095,True,True,2000,1.487818337016764,10.89625427538592,8.265109092782321
511,2023-04-12 18:00:00,0.15758502977904715,0.03956507003315616,0.045523089863685924,0.1308399825433664,0.17797993639796456,0.022,True,False,2000,1.4694744129167696,10.723904301692166,8.9038625915004
512,2023-04-13 00:00:00,0.16663133276292583,0.04014900190821969,0.04546653599630586,0.13178498271934014,0.1718120039411198,0.013,True,False,2000,1.416492286530163,11.763659735211524,9.30361456765574
513,2023-04-13 06:00:00,0.16328820811025843,0.03938844144441083,0.04466689199593632,0.12793491766067747,0.17705706739234156,0.019,True,False,2000,1.4159466328137797,11.53208774442091,9.03529234053435
514,2023-04-13 12:00:00,0.16875903040095017,0.03847673745885112,0.04451752472959865,0.13067351459830384,0.17702069626514616,0.0135,True,False,2000,1.4283756446242766,11.814751325120849,9.148399798757177
515,2023-04-13 18:00:00,0.16342736842582384,0.037921043415128315,0.04450439155532444,0.12884056677761013,0.17128146434789518,0.0135,True,False,2000,1.4275953170747637,11.44773777772662,9.025006263092324
516,2023-04-14 00:00:00,0.15442829511773143,0.037329620211059254,0.04541832528453266,0.1274558853173269,0.17539145149531307,0.021,True,False,2000,1.4618698013699345,10.563751640058161,8.718689256586774
517,2023-04-14 06:00:00,0.15848415602473628,0.03639212827317783,0.042974863408692554,0.1228827124555585,0.16319439619991422,0.0125,True,False,2000,1.4596121450319732,10.857963642201995,8.418860645535853
518,2023-04-14 12:00:00,0.16994182455881354,0.0403223969350256,0.04619416467213749,0.13256811147052128,0.17908661504154186,0.0155,True,False,2000,1.4674172678542672,11.581015726175227,9.034111453817712
519,2023-04-14 18:00:00,0.16628697198897563,0.03663271532462311,0.04463988817462757,0.13065085786130437,0.1672636938716123,0.0105,True,False,2000,1.4885655740798447,11.170953761426718,8.776963550434523
520,2023-04-15 00:00:00,0.1529802352400513,0.036679753990890726,0.04401940887783836,0.12535450548571486,0.16994630403437527,0.021,True,False,2000,1.468899487403967,10.41461560521191,8.533906272052548
521,2023-04-15 06:00:00,0.16458636240217436,0.03717411782393148,0.04426025369779904,0.12509983873352967,0.17875722165632943,0.0175,True,False,2000,1.4476433811740652,11.369261555887599,8.641619915539655
522,2023-04-15 12:00:00,0.15601193808495306,0.039038091230362004,0.04442740090102661,0.12769427656471014,0.16562755470228682,0.017,True,False,2000,1.4321296532752923,10.893702098001565,8.916390794134614
523,2023-04-15 18:00:00,0.14582042201836304,0.03644158342713864,0.04312577374148991,0.12355274604540101,0.16640920566363515,0.021,True,False,2000,1.4439810654400023,10.09849959313209,8.556396548576117
524,2023-04-16 00:00:00,0.12974370413243222,0.0413139607373664,0.04659307405976244,0.13418906870454875,0.17825643383682405,0.058,False,False,2000,1.4453345147284544,8.976724959537005,9.284291445137171
525,2023-04-16 06:00:00,0.15650456515598374,0.039027840293940415,0.04542741192785136,0.1307097971594454,0.17582396646564086,0.021,True,False,2000,1.4499737578639484,10.793613629707401,9.014631916649483
526,2023-04-16 12:00:00,0.17074415072089105,0.04171334475975908,0.047239702417075896,0.13429774737051423,0.1871679940215145,0.0175,True,False,2000,1.4651530556193293,11.653673318704334,9.166124102559765
527,2023-04-16 18:00:00,0.1668441435704646,0.038129364622793815,0.04507965908083765,0.1298015362377919,0.1732437651149721,0.012,True,False,2000,1.4330208360048473,11.64282747176331,9.057895947952066
528,2023-04-17 00:00:00,0.17123792187096137,0.037906873924471396,0.04643463114454081,0.13162163922735604,0.1840356771503571,0.0135,True,False,2000,1.4540390693492213,11.776707069336291,9.052139106981866
529,2023-04-17 06:00:00,0.1636692842453736,0.03582658579228967,0.04317470615164732,0.1258027582780728,0.1739515130080989,0.0125,True,False,2000,1.475592923986662,11.091763967204619,8.525573431064375
530,2023-04-17 12:00:00,0.16351892502579002,0.039700982262800937,0.04666124685532815,0.13209143962228526,0.19028266375316924,0.021,True,False,2000,1.4734110803021896,11.097983937534464,8.965009248823751
531,2023-04-17 18:00:00,0.149539230981834,0.03729812497883667,0.045280210595409605,0.13210606860015575,0.17730132040193075,0.0255,True,False,2000,1.4848673776852994,10.070881294122358,8.89682611292132
532,2023-04-18 00:00:00,0.13992477732782432,0.03902512905254902,0.04633694766918025,0.13055596890027568,0.18324326086924697,0.037,True,False,2000,1.46008808036292,9.58331070636811,8.941650209747937
533,2023-04-18 06:00:00,0.1410287633468053,0.039063565377067455,0.04517372259834346,0.1311600247686493,0.17872104988733736,0.0325,True,False,2000,1.493037776581249,9.44575988356653,8.784776033529367
534,2023-04-18 12:00:00,0.13938367136618582,0.04025406899907418,0.0466638435357578,0.1349736441806503,0.1704550841679271,0.0415,True,False,2000,1.5138663551087348,9.207131851224375,8.915822967143999
535,2023-04-18 18:00:00,0.15730845668043347,0.04319328087277793,0.047679388176049,0.13787273160456015,0.18317503280772984,0.0235,True,False,2000,1.5249778175214495,10.31545868228479,9.040966368195773
536,2023-04-19 00:00:00,0.16237801018662595,0.04301350559363955,0.04836304687098146,0.136366558439707,0.18056928572583056,0.022,True,False,2000,1.5710497020092613,10.335638011894593,8.679964629082315
537,2023-04-19 06:00:00,0.16103050239397687,0.0466103082592001,0.05039022887002253,0.1478774969425483,0.19676132680392647,0.027,True,False,2000,1.5487707484354825,10.397310419030358,9.548055907688681
538,2023-04-19 12:00:00,0.1671500356511141,0.046483298129207096,0.05124582515956542,0.14884390715994694,0.19183628593554147,0.0305,True,False,2000,1.519890025115076,10.997508562401324,9.793070860418172
539,2023-04-19 18:00:00,0.17813553519934183,0.047476808548940964,0.049851255508972396,0.14236094323949916,0.18928966263567015,0.0165,True,False,2000,1.5053748547907064,11.833300830849081,9.456843442445551
540,2023-04-20 00:00:00,0.21032895286716116,0.05144284157409503,0.05209433923492157,0.15471892550900665,0.19660877519817796,0.004,True,True,2000,1.505824723571883,13.96769156294974,10.274696854625052
541,2023-04-20 06:00:00,0.21039477006474652,0.05048392835593904,0.05141128342606773,0.1469119650233569,0.19670552170464609,0.0055,True,True,2000,1.5011183251305853,14.01586847235669,9.78683442629859
542,2023-04-20 12:00:00,0.20380270237885376,0.04883065601093781,0.053253299821994636,0.15497503169564988,0.20259029268548256,0.0095,True,True,2000,1.488414528816429,13.692603668745122,10.412088077296875
543,2023-04-20 18:00:00,0.2172794302030094,0.04316741131863344,0.048622437595314386,0.13924548736102385,0.1836004206741923,0.002,True,True,2000,1.4728822570159157,14.751989113048397,9.453945602083467
544,2023-04-21 00:00:00,0.19887850409567187,0.046626957914091126,0.05125515820180801,0.15017792977696728,0.19576027497826062,0.0085,True,True,2000,1.4382532776265526,13.827780349221033,10.441688686765607
545,2023-04-21 06:00:00,0.2079278601977193,0.04479762394616161,0.04993141832968952,0.14371041090349237,0.18630763424173655,0.0055,True,True,2000,1.429829248742226,14.542146230441617,10.050879224208746
546,2023-04-21 12:00:00,0.2098227822386518,0.043991512210906206,0.050429648011388925,0.14527529592408575,0.19489965226641723,0.006,True,True,2000,1.3978945472365005,15.009914921941053,10.392435982476695
547,2023-04-21 18:00:00,0.20390141693087066,0.04345880012909899,0.049509469973448225,0.14284150422683634,0.18493587596192235,0.005,True,True,2000,1.3384063157229722,15.23464246511183,10.67250673796149
548,2023-04-22 00:00:00,0.21122507323299947,0.04753702018316055,0.05154858372175054,0.14988793437482253,0.19516167774551377,0.0045,True,True,2000,1.3192650140707587,16.010814429258442,11.361472697007585
549,2023-04-22 06:00:00,0.21340929220782576,0.045585250849713786,0.050699120911297225,0.14754179725483432,0.1903110047217253,0.0055,True,True,2000,1.299042497281068,16.42819943569955,11.357734451616741
550,2023-04-22 12:00:00,0.20861261057310942,0.04436150855025024,0.050026397731979685,0.1445628694903545,0.18688687718449776,0.0045,True,True,2000,1.2429293882472259,16.783947064546773,11.63081916457189
551,2023-04-22 18:00:00,0.2066173591543288,0.04550911968304739,0.052027091799612055,0.14970027978342862,0.20268296506322317,0.0085,True,True,2000,1.1768522346517758,17.556780118233426,12.720397291655235
552,2023-04-23 00:00:00,0.20377864640105783,0.045676763433575684,0.05169123440928694,0.14790677254502757,0.19073975111643637,0.0065,True,True,2000,1.1324562724139957,17.994394253004923,13.060704960355132
553,2023-04-23 06:00:00,0.18405495409001615,0.04333270259345146,0.05000781042562786,0.13959022255501824,0.2007917671326639,0.016,True,False,2000,1.1246882162051162,16.364975771778596,12.411459508842256
554,2023-04-23 12:00:00,0.17465562171660381,0.04166006697112779,0.04873103595225151,0.13922016883691396,0.19103450555600332,0.017,True,False,2000,1.1405151958413584,15.313747888098966,12.206778949070573
555,2023-04-23 18:00:00,0.18387178041566815,0.040300131837524726,0.048964180396749345,0.13961332312331193,0.1952741138718161,0.014,True,False,2000,1.1613891764979072,15.83205562239881,12.021235081965093
556,2023-04-24 00:00:00,0.18384720340072755,0.04096990108994698,0.04929945407855556,0.13878584494879354,0.20068058666550972,0.015,True,False,2000,1.1538273867887785,15.933683452634403,12.028302199954618
557,2023-04-24 06:00:00,0.22440492900995307,0.03803118695377222,0.04805534449513771,0.13777871234261085,0.19172353489113397,0.0035,True,True,2000,1.1491196365988035,19.528421746768952,11.989936291612956
558,2023-04-24 12:00:00,0.22707048328897886,0.037169980833321445,0.045092825612874726,0.12876551899732638,0.16979686189760324,0.001,True,True,2000,1.1358270052330823,19.991643290994112,11.3367192718668
559,2023-04-24 18:00:00,0.2249630728971196,0.03875773318953006,0.04659951259542376,0.130093432032082,0.17879657842985208,0.001,True,True,2000,1.129690657078698,19.913688007198232,11.515845618170786
560,2023-04-25 00:00:00,0.2492554434582585,0.03675097254383731,0.045336715158946175,0.12777118678258845,0.1720838858759135,0.001,True,True,2000,1.1546944487638489,21.58626844747521,11.065367718652594
561,2023-04-25 06:00:00,0.26178371509064924,0.03690738310601431,0.04486350903229615,0.12889135005205693,0.17428943024709487,0.0,True,True,2000,1.189096657471503,22.01534361784403,10.839434224475216
562,2023-04-25 12:00:00,0.2728200128252329,0.03479051632535738,0.043552322639905425,0.12519919039196475,0.1747169609767384,0.0,True,True,2000,1.1800397775140736,23.119560715145397,10.609743228801587
563,2023-04-25 18:00:00,0.28179816609636316,0.034733133017750675,0.04432490431230789,0.12650317344821935,0.1710133037326526,0.0,True,True,2000,1.1538466231964137,24.422497794006546,10.963603905844712
564,2023-04-26 00:00:00,0.2966282928171801,0.03562909677439734,0.04509164495578072,0.1273452483997519,0.17933536534578023,0.0,True,True,2000,1.1410218498431905,25.99672327553985,11.16063188599349
565,2023-04-26 06:00:00,0.303856592664673,0.03548619096123356,0.045597673043771374,0.1253889467861078,0.17917098081387842,0.0,True,True,2000,1.1694186049230126,25.983560667283644,10.722332127969063
566,2023-04-26 12:00:00,0.2965647684885811,0.03537561600038401,0.045311657568482676,0.12789906713288093,0.17910184237226218,0.0,True,True,2000,1.1752954750492373,25.233209417075052,10.882290440837679
567,2023-04-26 18:00:00,0.2919647679259602,0.033779575573900045,0.04471127185381175,0.12467633861191373,0.17540827941740378,0.0,True,True,2000,1.0851004904705175,26.90670315699143,11.489842618894404
568,2023-04-27 00:00:00,0.2845589291545687,0.030560544734739244,0.04048194417328628,0.11327344073149172,0.16089002343311734,0.0,True,True,2000,1.1023309956287202,25.81429083306045,10.275810185931098
569,2023-04-27 06:00:00,0.2529497943587302,0.03011519530144834,0.040881782519946765,0.11306911547191029,0.15495081519563975,0.0005,True,True,2000,1.124869067505602,22.48704330715099,10.051757910157592
570,2023-04-27 12:00:00,0.2334457821270069,0.029473713493008803,0.03979439387960298,0.11062973435645193,0.15533684426353944,0.001,True,True,2000,1.1249584523498037,20.751502567884824,9.834117351211457
571,2023-04-27 18:00:00,0.1662511761291565,0.030720750358971385,0.04086083811716629,0.11557966220935847,0.16042187607296204,0.0085,True,True,2000,1.1346812857525357,14.651795020916072,10.186090460873734
572,2023-04-28 00:00:00,0.16436718043660672,0.03052402517686363,0.03972767730472122,0.11024822355202117,0.15082336303080013,0.007,True,True,2000,1.1686224737169353,14.06503675338524,9.43403246399706
573,2023-04-28 06:00:00,0.18608157979394715,0.0316864023179996,0.04138807634604803,0.11794955357876258,0.16270495339168847,0.004,True,True,2000,1.1572001134117866,16.08032851339088,10.192666956366823
574,2023-04-28 12:00:00,0.21985244207740454,0.03123951634063794,0.04186706287509642,0.11804154066551134,0.16450207723948812,0.0025,True,True,2000,1.1197162323637566,19.63465704281959,10.542094260464715
