window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
572,2023-04-28 00:00:00,0.15500107750313258,0.0609112934561239,0.06938935587350474,0.19836335307914313,0.27514598258205947,0.116,False,False,2000,1.1686224747279603,13.26357150021565,16.974117593050693
573,2023-04-28 06:00:00,0.15847983434968996,0.060600349807174464,0.06796922705278105,0.19050380890523705,0.2656049659358241,0.1045,False,False,2000,1.157200113936383,13.69511050345458,16.462477544805186
574,2023-04-28 12:00:00,0.17053611893555634,0.061802231831581844,0.06625788723260335,0.19225878575353872,0.2550426619440328,0.08,False,False,2000,1.119716232570817,15.230297996485525,17.170313349135018
575,2023-04-28 18:00:00,0.18492292226946908,0.06272536563668883,0.06979636227608657,0.2051819977758387,0.26693994254160497,0.067,False,False,2000,1.0892299051714232,16.977400399263356,18.8373452474707
576,2023-04-29 00:00:00,0.20747684823125465,0.06470128205441747,0.0719795630533892,0.20432360175566414,0.28088498456307004,0.0475,True,False,2000,1.094320085871176,18.959429778361848,18.671283145918355
577,2023-04-29 06:00:00,0.21994764314071,0.06821026557041467,0.0719617215273154,0.21252989942934708,0.2734166248164434,0.044,True,False,2000,1.1114043321437712,19.79006530561711,19.12264450322965
578,2023-04-29 12:00:00,0.21126737547691493,0.06229336073733565,0.06638965000279076,0.19130797304746178,0.2610787793771435,0.033,True,False,2000,1.1128558192077314,18.98425400941168,17.190724058365305
579,2023-04-29 18:00:00,0.21614142701468902,0.05947218848375667,0.0665437597668539,0.19096404168439604,0.25956943956322687,0.0315,True,False,2000,1.0537895472355294,20.510872173832624,18.121648880021983
580,2023-04-30 00:00:00,0.20123459630607032,0.06622332989484524,0.07183977169247216,0.21167707249789267,0.273609237200394,0.061,False,False,2000,1.0364148298471045,19.416414210877043,20.42397179217515
581,2023-04-30 06:00:00,0.1953376153432279,0.0684026687749809,0.07284033680516641,0.2087964987239037,0.2832707548408509,0.0725,False,False,2000,1.031558215812595,18.936169801076474,20.240883696459854
582,2023-04-30 12:00:00,0.15543242660235657,0.06833402303247575,0.07185378203385312,0.20934368519585547,0.2783614085157313,0.1265,False,False,2000,1.011506940233385,15.366422158852775,20.696218371725024
583,2023-04-30 18:00:00,0.16753190859303094,0.06772716898947934,0.07045293118291959,0.2073383750635146,0.2833169332431965,0.0975,False,False,2000,1.018411695717683,16.450312707275994,20.35899390544622
584,2023-05-01 00:00:00,0.19177253138771422,0.07000187549330315,0.07025326898178656,0.2069527547972176,0.2767654969648021,0.0715,False,False,2000,0.993181648989305,19.30890805149978,20.837351858828608
585,2023-05-01 06:00:00,0.17694910165392816,0.06863122621854283,0.07071740131795434,0.20543413245196193,0.27563729510719637,0.097,False,False,2000,1.0099277853788984,17.520965777522548,20.341467521352374
586,2023-05-01 12:00:00,0.16930164886477425,0.0704643543281301,0.06996478257804065,0.20694520852247308,0.2714262563001745,0.104,False,False,2000,0.9940332744356989,17.031788896693104,20.818740563785802
587,2023-05-01 18:00:00,0.1575150255888909,0.06881259313690449,0.0699081368966311,0.20832930994055213,0.26636555844752363,0.127,False,False,2000,1.0025943371649872,15.710743592896453,20.779023201910366
588,2023-05-02 00:00:00,0.15673279855533911,0.07173524508486911,0.07511221484930874,0.22068307072758994,0.3036226911379449,0.144,False,False,2000,1.0318038452351692,15.190173915238367,21.388083766763994
589,2023-05-02 06:00:00,0.1401462533604009,0.06828468121781199,0.07143249869141438,0.21051207123336757,0.27267262098693384,0.1665,False,False,2000,1.0337465321883268,13.557119564283019,20.36399297879499
590,2023-05-02 12:00:00,0.14614305878239597,0.07258694704353806,0.07374222093617061,0.219338583082658,0.28782963725778943,0.1705,False,False,2000,1.0236256332086728,14.27700265030426,21.427617281829477
591,2023-05-02 18:00:00,0.12453093373111293,0.07287204149643682,0.07157827974061723,0.21492112745633352,0.27348680017210225,0.2375,False,False,2000,1.0322162629668838,12.064422757027247,20.821327387207493
592,2023-05-03 00:00:00,0.11263991139362861,0.0749166201986024,0.07197368885416285,0.21259013091345766,0.278173387146093,0.27,False,False,2000,1.0436614074221902,10.792763878454176,20.3696456917525
593,2023-05-03 06:00:00,0.10313132727364184,0.07148638707057486,0.07101383611349528,0.20956250177615515,0.27209760300120067,0.3005,False,False,2000,1.051485768233334,9.808152462863966,19.9301320195949
594,2023-05-03 12:00:00,0.12660991247452077,0.0736489284208056,0.07405021311085391,0.21868269934261914,0.2910791352512777,0.232,False,False,2000,1.004332005377673,12.606380340026094,21.77394508705165
595,2023-05-03 18:00:00,0.12438919077232695,0.07181539355705323,0.07252130788305179,0.21292625018829062,0.28214820564526544,0.222,False,False,2000,1.005033567751632,12.376620519312496,21.18598393331573
596,2023-05-04 00:00:00,0.13700862265973698,0.081201777217413,0.07692435676801168,0.23181369254368928,0.30346724591157886,0.224,False,False,2000,1.028481382208514,13.32144898583686,22.539415545462102
597,2023-05-04 06:00:00,0.12204984319443767,0.07475945663308126,0.07251534438514212,0.21682577447174556,0.2877742897072172,0.235,False,False,2000,1.1211314644380626,10.886309684976322,19.339906277665992
598,2023-05-04 12:00:00,0.13245177057701937,0.07832701347517312,0.0761190352491123,0.22738897920892734,0.28708548566369985,0.2295,False,False,2000,1.1275591381200019,11.746769291219476,20.16647921350332
599,2023-05-04 18:00:00,0.14822713913542734,0.07423508558844895,0.07340819195499422,0.21386076901470172,0.2903330445339434,0.168,False,False,2000,1.1313974162569618,13.101244267095105,18.902356143098164
600,2023-05-05 00:00:00,0.1536045933824189,0.07673757715023251,0.07577878363116303,0.22473130229386287,0.28163815358099564,0.1735,False,False,2000,1.1570066799886458,13.276033409238941,19.423509490547474
601,2023-05-05 06:00:00,0.1622936797113053,0.0728357752124192,0.07340281781374099,0.21326652472491733,0.29654247532415146,0.1275,False,False,2000,1.1506807214211316,14.104145197711041,18.533944364821338
602,2023-05-05 12:00:00,0.1535325725914249,0.07611331805071678,0.07444249685999979,0.22093418511763938,0.284865061061344,0.165,False,False,2000,1.155174323736091,13.290857443478,19.125614253880663
603,2023-05-05 18:00:00,0.15354235113749265,0.07586315190436754,0.07293617397803283,0.21485772982976226,0.2815025512063928,0.1525,False,False,2000,1.1339574547443247,13.540397877812099,18.94760062917939
604,2023-05-06 00:00:00,0.19346172615774293,0.07589187428232727,0.07445558888759525,0.22205248906136776,0.28259634545351997,0.085,False,False,2000,1.1837497775923889,16.343126716460457,18.758397531697707
605,2023-05-06 06:00:00,0.18968794248972334,0.08110016523763446,0.07519767363349678,0.2234334626385027,0.2906138272515459,0.0945,False,False,2000,1.1846335202093707,16.012373384149903,18.86097757887294
606,2023-05-06 12:00:00,0.19087606068818153,0.08965529155936293,0.07894649994657274,0.24098555716767692,0.29297936150205,0.122,False,False,2000,1.1027927561781616,17.308425324598755,21.852297797351916
607,2023-05-06 18:00:00,0.21534400906170137,0.0948619007814673,0.07862842834621646,0.23674375983761042,0.30245810157034303,0.086,False,False,2000,1.1121431096600385,19.362976508259628,21.287166892575414
608,2023-05-07 00:00:00,0.22779317438480035,0.10084122939087874,0.08039842957821994,0.24586592080868422,0.31041453688363646,0.073,False,False,2000,1.1071052493054725,20.575566282221434,22.20799882964378
609,2023-05-07 06:00:00,0.22415411629666804,0.10178564965320192,0.08264962246213667,0.25262572790616467,0.3110008692165541,0.088,False,False,2000,1.1052096728866565,20.28159197260807,22.857719589654042
610,2023-05-07 12:00:00,0.2290189202395455,0.10143987844728207,0.08464263845246313,0.25962786144905814,0.32337888755082456,0.0915,False,False,2000,1.120677010560101,20.43576499575775,23.167055182054572
611,2023-05-07 18:00:00,0.24204623732213248,0.09890114875303702,0.08469884191335038,0.2528541817162645,0.31522486716265463,0.064,False,False,2000,1.0729852874900958,22.55820654245147,23.565484509832896
612,2023-05-08 00:00:00,0.2537831620916214,0.10712302632522323,0.08475944003336343,0.2598166281809582,0.3275120196606795,0.057,False,False,2000,1.0525766948257955,24.110657526349964,24.683866691914417
613,2023-05-08 06:00:00,0.2817050912459989,0.11037730398067404,0.0882112564299102,0.2708765587898627,0.3392444957640186,0.042,True,False,2000,1.0370932194136036,27.162947936857734,26.118824587728245
614,2023-05-08 12:00:00,0.27507321388151246,0.10448238813911243,0.08422233095377263,0.2604303868903933,0.31154241945248806,0.0385,True,False,2000,1.0249401376078082,26.8379785109722,25.409326587427156
615,2023-05-08 18:00:00,0.2633969639706969,0.1029514554608455,0.08474632390961169,0.2524746400511534,0.3241726145591781,0.039,True,False,2000,1.0080173518396989,26.130201378972284,25.046656150350028
616,2023-05-09 00:00:00,0.2703943694527001,0.11619501090248369,0.08590016273839238,0.2750003354360967,0.3442204514358663,0.055,False,False,2000,0.9996196211991969,27.04972608764128,27.510497953830843
617,2023-05-09 06:00:00,0.25275025781088095,0.10586670781720266,0.08357920130023663,0.25512733116850594,0.3135252506210301,0.0555,False,False,2000,0.9169015569375697,27.56569185628401,27.82494251843409
618,2023-05-09 12:00:00,0.2200358991009556,0.10581183067113584,0.08319182316668697,0.2533854492007858,0.32760553141135823,0.1005,False,False,2000,0.8884835040575005,24.765333075527245,28.518869291735022
619,2023-05-09 18:00:00,0.2212790539489494,0.1009124727717016,0.0828988178987312,0.2540876931895189,0.3202220538680285,0.097,False,False,2000,0.8546563291863837,25.89099809973943,29.7298088731649
620,2023-05-10 00:00:00,0.24224056863158022,0.09930754524239911,0.0806502901191777,0.24808898440376714,0.32789363444475,0.054,False,False,2000,0.8885479202927477,27.262521592731865,27.9207208455375
621,2023-05-10 06:00:00,0.22462493669247516,0.09411451108083962,0.08021180869939526,0.24755004506801132,0.30934957930757123,0.0695,False,False,2000,0.9594412242946607,23.412058081787094,25.80148098701922
622,2023-05-10 12:00:00,0.20223245213792335,0.09275126783023067,0.07873692417818878,0.2368469521453573,0.30989493959558656,0.099,False,False,2000,0.9088677354806697,22.251032162668793,26.059562123205627
623,2023-05-10 18:00:00,0.18737113845993925,0.09139264369649283,0.07650254693309343,0.23477548244184832,0.2975120385441015,0.1205,False,False,2000,0.9013959444932714,20.786774070219693,26.045766444381957
624,2023-05-11 00:00:00,0.20252489550683467,0.10350011311092996,0.07946392523893543,0.24539027846403563,0.302910730263677,0.124,False,False,2000,0.9452380508153236,21.42580859204144,25.96068559156839
625,2023-05-11 06:00:00,0.21863039611890453,0.0994551141615233,0.0782226210954108,0.24284435777798843,0.30413888324740795,0.082,False,False,2000,0.9503892517390468,23.004300155841303,25.55209429542954
626,2023-05-11 12:00:00,0.22906707455694322,0.09563645917220326,0.07848678679875191,0.2373875921304138,0.3052503538308529,0.0555,False,False,2000,0.9170696482652323,24.97815460257094,25.885448567561493
627,2023-05-11 18:00:00,0.20244010771301346,0.09273934025405708,0.0780777028297911,0.2370544977066971,0.3072404806207136,0.104,False,False,2000,0.8554646635601925,23.66434481004946,27.710612466463076
628,2023-05-12 00:00:00,0.2207708489206054,0.09826267040751441,0.0786409210602946,0.24545707209107606,0.3127745675524013,0.0755,False,False,2000,0.8380667723621334,26.342871021881898,29.28848633376108
629,2023-05-12 06:00:00,0.218337165943125,0.1002269811135426,0.07949555895595721,0.24083799511923118,0.31501411099426424,0.084,False,False,2000,0.8303127231577538,26.29577505602578,29.005697299603295
630,2023-05-12 12:00:00,0.25653158593435044,0.09972000085319829,0.0789020894692299,0.24306615379832536,0.30553233680676894,0.036,True,False,2000,0.8238442130689423,31.138361096053842,29.503897696005872
631,2023-05-12 18:00:00,0.22700817877673937,0.1045172463994929,0.08196547910399528,0.25498127800013065,0.31593760519005576,0.0885,False,False,2000,0.7750589351436828,29.289150603064257,32.898308301272785
632,2023-05-13 00:00:00,0.22880419071885502,0.10754786068658952,0.08255906208386951,0.2591892303436741,0.31922598394262475,0.091,False,False,2000,0.7668065317285456,29.838581343729757,33.801124484347596
633,2023-05-13 06:00:00,0.21294599721679489,0.10685502556628214,0.08234092322134286,0.2592945270520002,0.32770453343124123,0.115,False,False,2000,0.7038837651025815,30.25300593284189,36.83769109438282
634,2023-05-13 12:00:00,0.19904572370613766,0.10299673175916044,0.0810402029026446,0.2508810792291706,0.3149660063411375,0.136,False,False,2000,0.69653205697562,28.57667808864462,36.01859766778141
635,2023-05-13 18:00:00,0.2090145773198755,0.10161557495450906,0.08160008312702495,0.25391713940779215,0.33017571370597043,0.105,False,False,2000,0.7158838600486405,29.196715973687976,35.469040940598916
636,2023-05-14 00:00:00,0.2303464552066392,0.11207301616424784,0.08300753527463363,0.2649786167642582,0.32318428352190104,0.092,False,False,2000,0.6533431324529719,35.25658168959474,40.55734324005182
637,2023-05-14 06:00:00,0.22445375187395766,0.10539086723431328,0.07885799939356394,0.248081586074577,0.31238263991040366,0.079,False,False,2000,0.5951418963727731,37.714325481358614,41.684443254048546
638,2023-05-14 12:00:00,0.24998296736039596,0.10706034485705737,0.08091972645953065,0.24934476444765344,0.3173675576314169,0.0495,True,False,2000,0.6050571072897531,41.31559886638646,41.21012073794975
639,2023-05-14 18:00:00,0.24782945946729787,0.11677216281430924,0.08421493925329297,0.26969255282358956,0.3283486471680466,0.074,False,False,2000,0.5916557922531533,41.8874390671491,45.582677691118676
640,2023-05-15 00:00:00,0.2673859568286698,0.12386418351615729,0.08617533664523672,0.2748588415445926,0.331013592027888,0.0605,False,False,2000,0.5373933694520553,49.75609526059201,51.14667526040526
641,2023-05-15 06:00:00,0.2807502543981993,0.12534226028160228,0.08414587690390014,0.2716074467787735,0.32848601674614963,0.0405,True,False,2000,0.5032168365749103,55.79110911890286,53.97423675794306
642,2023-05-15 12:00:00,0.2865860567543407,0.12522213957461717,0.08674943940401666,0.28164511650107243,0.3449036137497456,0.043,True,False,2000,0.47061851380749653,60.895618924071236,59.84573667160862
643,2023-05-15 18:00:00,0.30675116134303015,0.1266521468166572,0.08675126523263436,0.2792240659236759,0.33766270291510736,0.027,True,False,2000,0.48789198726998456,62.872760641031675,57.230713602427286
644,2023-05-16 00:00:00,0.32525843887700756,0.14461814421656013,0.09037635382035276,0.29921584125822875,0.3664664875915134,0.0275,True,False,2000,0.4861703055387669,66.90216065676016,61.54547858011239
645,2023-05-16 06:00:00,0.30370948427256134,0.1360122072659605,0.09010030112238686,0.29515277830444936,0.36054874886895516,0.043,True,False,2000,0.48119672675727276,63.115450996357204,61.33723732774507
646,2023-05-16 12:00:00,0.29600206360088943,0.13939118852260826,0.09054014067100424,0.2924901321319019,0.3715501356917452,0.048,True,False,2000,0.4699956672814844,62.979743050186734,62.232516700356534
647,2023-05-16 18:00:00,0.2887208135333612,0.13965652661379227,0.09040679623278834,0.2964099477491758,0.3601207676796708,0.0615,False,False,2000,0.46709782754460427,61.811636986427764,63.45778769884578
648,2023-05-17 00:00:00,0.33459579758681657,0.15506130737008383,0.09316284815723397,0.3104524957757046,0.3833927810836677,0.034,True,False,2000,0.46398316572011933,72.11377961687711,66.9102930262288
